ebb87886-4c6f-34ea-879b-f8768b7692f0,4.18648195267
3942cea6-baf3-34ae-9798-6d50aa4ab2a4,4.66248273849
39a9e487-3d9b-314b-a702-d7bdf2a7880b,4.98692893982
8bbf0c12-06c1-3df3-b48e-04982a5d270a,4.20397043228
956a84dd-7e9c-37bf-b21c-c1caaebb2bdd,4.87636375427
04a5801c-870d-3e60-a699-bb3b7a7e75ed,4.09668064117
53ff1dfa-344c-39be-a201-a78e7d2f76d3,4.51326608658
bda1b219-12a3-357e-ae1b-a80f4d2bed3f,4.95696020126
f2f04f49-1714-3843-b430-fe6441c5bd47,4.45650339127
5efb6783-469f-3190-9950-97a59333abf1,4.1220536232
7c44c23b-4d62-3a2e-8989-8b19b6a4e08a,4.5491900444
f402e143-021c-39af-a8d9-e94332580b0c,4.6157412529
e0844d6f-6559-3eaf-881e-b67af9e86166,4.86524391174
d0434913-df67-3c08-a42e-5cb16a84ebd1,3.70475673676
ac2de56c-79dc-32fa-af98-6b2cc8621c6a,4.63662052155
b7d0aca8-8b1c-34ad-a0aa-d92090167b50,4.28794908524
b6aaa9ba-76c5-37c1-9dc3-316adda584e8,3.33673810959
e5962594-a0d5-3c84-aed4-50504b54e52b,4.92238044739
137e93ca-2c9c-3b8e-b0a2-d732c99df0bc,4.33857393265
08bb7e4d-73de-3ff8-ad78-86cc8d459c32,4.30456542969
2f8a5b7c-bec9-3818-90ed-0c67d64ce2a1,4.61780738831
c16d5663-14ba-33af-8ba5-095ad4126c7f,4.58627176285
b75d3589-73b2-3695-a904-11892125598d,4.29400205612
8ccba386-afd4-3d3b-af1b-4941d0cdf81c,4.50623035431
a26a4fd8-620f-3322-9330-007125fb2dcf,4.16332387924
fa816316-8ef0-331f-9051-6b9034ddcf25,4.85176944733
2aa9b163-efd0-35fa-b275-4608f224f00c,4.00002193451
fde5615c-1ae1-3e2c-b967-7577fc4e3a4b,4.36261224747
c228ae18-df49-3e5a-a9cb-a931120831d1,4.56757307053
5a23c5ba-875d-3aef-b795-a4bcbe1ff9a5,4.72656345367
7f05878d-6d24-3f1f-9b03-fb316808b477,4.48938035965
0ac20ad5-2cb1-3749-9669-4b5aeec0b939,4.76662969589
8c16b99c-ea92-3024-b8f7-3b80ff01cbe8,3.79673790932
10d552ac-d01b-3a6f-9ace-2dcf06d3c337,4.57935667038
151c89d3-655a-3856-96b7-2b124a227b5b,4.45925474167
b375d6de-f2cc-353c-8a77-c67d5c3bb3c7,4.03259563446
41458be4-f7ef-322b-87a6-db2f84dd80a9,5.03310823441
35a51a5f-9184-3ba1-a3e6-1bc5f99ed5df,4.04869174957
a414ab78-d34e-3501-a4a0-13857a8c2275,4.60401248932
a3e63b8a-7eb0-33fd-833a-857bbb50e686,4.60217189789
91af6a6e-bab3-3571-8a16-d08129c3f985,5.01385307312
81f6c053-7fec-35d4-a0b3-fca9b1238586,4.69218349457
93f041c4-d4ae-385f-8f45-20094a093a4e,4.35880565643
e8895f03-b323-3cc3-8247-0f03ac8888ae,4.78080415726
6f4fa13c-ee7a-35e7-8b28-b1bf7b6f6c98,3.80570268631
798e436f-2202-3a12-9dc5-58c4e53bfa8f,4.57678985596
305827ba-832f-3365-b241-a32609e444f8,3.40927624702
577c711d-c610-3963-8b7b-3e7538b47dbf,4.32346725464
1598aec7-6568-3154-ab10-111a188fbfbf,4.02325582504
048e0a27-f284-3224-917c-ba56f4b14c7f,4.59552145004
92a794e7-81c2-37c1-b8e1-99b796be16ca,4.35650634766
3f230dbd-7861-3d3f-aed6-058406319dec,4.08122444153
d461c27b-fde0-3328-9a6f-bc34a95c6985,4.65868139267
126dc320-86ad-3617-ad6f-8a9dc578d3f9,3.47964835167
21550c97-44f4-368a-9cec-8a04bb8bdaff,4.69915533066
e3f6ceb3-56f6-3f2e-96e2-abe41a3b7d17,4.8210477829
b4c94469-70de-38e9-b040-b5dc961bfa86,4.52573442459
4127d19c-cb58-3b15-8785-78ad35eca105,4.09178256989
bfe0fa49-fed5-349e-b6a5-82ddd2026f0f,4.64357376099
a31c64d7-9ef6-3ce3-ac77-ee943847226f,4.29160070419
11a94dd3-99cf-378f-8f17-14f9bea0385f,3.77579236031
b60c61b7-bad7-3b42-9dc9-1e2d10a4d7a3,3.65946626663
f217a10e-71b3-39c0-b81f-55743e33df3f,4.23923683167
7d189b0b-f6be-3ccf-abd1-a1f294b7ae9b,3.64455604553
a89407ce-41b0-30d3-b487-899c8ddf5003,4.90044307709
fca09248-ec3f-390b-b07b-2eb5a0ff9166,2.53573799133
39a96319-d417-31ae-910d-de568d76b557,4.89970827103
6d47f28f-fa00-35bc-be81-606f701cf5f1,4.62423372269
aea8d05b-1c03-37df-8ca3-aef586f266a0,4.97658205032
a086dfac-a66a-34db-9bbd-9283cbf74d00,4.62576675415
7f9ecd67-9e18-3a44-b1f7-5b27aa54b0eb,3.47784161568
a8663a26-4577-3a38-891f-1c36bfc10a33,4.33703517914
446bf25d-b07a-3a7c-aa81-b3343f7824bf,4.88014602661
076b04e9-480f-32cc-ae56-8ccf4ab1111a,4.60078525543
a19096a1-0cbe-34d3-9657-c20998485344,3.79821395874
092c5646-7b1d-395c-80c3-c8c29ea14efe,3.62671613693
88327ab2-e009-3b5a-94fa-fa14a3cddd93,4.10156154633
f2701036-2044-3ba7-a788-eb378a68e8fb,3.6757748127
cfcb5c75-3f17-3199-8e87-f832ef956f06,4.72656345367
ef8c4817-f61d-35eb-a58e-c020bf090de6,4.8430018425
e70a51df-9da6-31cc-842b-49df2d3ed631,4.34096002579
d0823271-6efb-332d-9e5a-9a828f748c1b,4.33857393265
7da4c131-c317-35f0-ae42-1f692d1299c9,4.17837667465
1acd72a0-6f0a-3aa0-8608-4b26fdc9fbd0,4.78778743744
04dd7dcb-ef41-3d5b-9af9-c4a2a99ec059,4.11922979355
4b57a2d9-89db-3cb4-981c-4104ad6bdf1b,4.58030223846
16c92e7e-ca86-30df-adc6-2f15fac3aa0d,4.91412878036
0d859221-fcbc-3134-b66d-aa5d90f0d02e,4.44338607788
881e23d5-f8c0-367e-a0c8-29520dd43d22,4.36378622055
2b48b1df-39fd-3261-be72-37934ac01c72,4.27602434158
b633ec7c-5289-3c3e-9421-5ad80ecbd95d,3.83608746529
4404fe2a-956e-35bd-af25-ce2b5246b80b,4.89380216599
d2cde51c-1fdc-3d11-9188-ffe8dad4d72a,3.89846158028
94aa1810-80a8-37a7-a087-e72c944afb1e,3.91421175003
a862cad2-499c-3efc-abdd-8adcc2607897,4.23704719543
be317c66-1d99-3514-aff6-1b8205b8a736,3.71277952194
0293b663-3681-3f99-b671-f75c0ecbfaac,3.45925855637
51b01cdb-ed8e-3137-a593-8e07c04e4230,4.53604221344
2319788d-620c-3151-b84d-aa12d56f3c95,4.86900806427
6fec6eeb-c477-3e42-9b15-824b4d513acc,4.25340890884
d98f0537-bd69-3564-9e53-a37631efc546,4.88264513016
d6756f96-da3e-3f2f-89f1-152080e65aa0,4.06589984894
2472c403-82c7-38d4-9874-968c7f6c083f,4.78582000732
29b86030-4571-3d5c-957a-b973e9d357cc,3.96726942062
00fc10f1-44fe-30eb-b8fd-5f1d4811cddf,4.64755487442
7abe10e7-98e0-3e23-8b47-f50353469bf9,4.80936145782
d4c3b545-d3be-3f4a-b678-e92ea1a967b1,4.89028072357
ea95ed23-b82c-363a-8d15-de77f80f6443,4.77381372452
d319f92b-2f8e-34e6-b062-3e04384e447c,4.7560544014
0ed2b515-39ef-32ea-bda5-21cc5da0ea85,4.68567037582
8b69e08c-b04a-3113-b2cf-c26860af454c,4.84434318542
ec1f7898-0330-34e1-aa71-fdaa7441cadd,4.42053604126
c2b44770-aee7-31d4-ba0b-c6ca8dd0362b,4.8648686409
2fca2dd9-3270-3704-bb0e-c8d5d8d2b158,4.73934221268
7618d7cd-37b6-3fa2-8ff4-f76ad2c0a5f1,4.83496999741
842e36a7-916e-3a96-ad30-d8315574fafa,4.28613805771
9a9ec2e5-74f2-3c3b-9f0c-956618b980b3,4.48114061356
c6593f9f-f276-3818-a70a-7800f1863ce3,4.57719612122
e87edc81-d323-339c-8662-8b9d370a0ccf,4.97196435928
40be8933-74df-39b5-9ce4-f6066c5b6a91,4.33857393265
0a7a3128-6023-3a63-8688-2387ca22c17e,4.74352025986
57ad734b-6ab8-382a-a675-b7fb519c90d8,4.7567448616
56e05607-e670-3710-8818-cecd93d3ebb4,4.4285197258
367efca2-b413-36c0-a14a-ac129e85178e,3.91697096825
7beec7af-a420-3580-9a12-934004abdf02,4.5205950737
408325c9-c5d1-3570-b9a0-f1a10ee4cf61,4.62466001511
fd6ff965-b940-3c4f-b30a-3123bee26648,4.28489112854
3b8808bf-79ac-3681-baa0-776a23ca449a,4.58137369156
ff0290a0-638a-3468-bc01-490e4727f1ba,4.68018484116
8f219892-5002-34a0-bec7-f2be83bafebd,4.76104974747
c6fc7186-3fcc-33dc-8182-e59cdf14b9e5,4.19783830643
aa227b99-1c99-39a1-9e4e-53c9e63f030b,4.86041355133
92fe0cbf-6149-3ae6-bf71-0d54a5589946,4.77877664566
fd69cc44-15a8-36aa-aca3-50bbd95368f9,4.74004650116
baf7d0ab-9f2c-354a-b4a3-480782978ebb,4.72656345367
902200b3-b50b-3851-9884-2c63aadc582f,4.58624458313
47a765d0-0e33-3fdf-9521-1128d7259df3,4.43061447144
632c7034-5242-3cc5-a038-1716d1667aaf,4.94112730026
8f01b7a3-7ed1-3e64-810b-0393fe85661d,3.80899739265
13577b8b-5c29-3f3b-8251-6672b8b0fe8f,4.92998170853
4e7bc9fa-a88f-3a88-82ee-b9bd2810fbcf,4.24316692352
78c54d61-5ee0-374e-be3c-ba86009adc38,4.6366610527
46a81266-4ff6-3c89-bf8f-029f5029199f,4.75079250336
09cbeb92-9d70-3198-a249-9f34b3ce334e,4.77259635925
1b6c171f-d737-3f82-9c19-8381ebeda6d9,4.23554468155
42cf4cc8-5fd1-3bd2-b8e0-c22c72ea11bb,4.38829469681
09e8bd78-7639-3f76-8b1e-2d270000856c,4.49847412109
efd9fec8-18b3-3815-b693-84fb63d52520,3.70257735252
c288eb2b-c705-3725-9e9a-ba49cde5db2f,3.4151506424
dae9d004-2115-3b71-942e-fca595dde79a,4.30031251907
eed65fb7-0b67-39e8-8b04-84caa040b0fd,3.40979242325
28070333-b3f4-3bdb-9990-73d42d9bb7a3,4.47526884079
3fb21c9c-480e-3dc3-afe6-bc7ed34a74c6,5.11068630219
15faafc4-1888-3838-97bd-b3f852b3f7d8,4.64854097366
66ecebe1-524c-3816-8802-6e11449ea587,5.02854585648
9c6073fb-cbfb-37e0-8df5-e17051323994,4.67470169067
42764dfc-d1fd-35d9-a418-4573720f882e,4.74065732956
588b9782-7943-3b45-b193-eab43071ac8d,3.81801843643
4a23868e-ee55-338d-aa53-82b6dddce3ba,4.76715612411
e4c962a9-a4ce-37b9-84c5-2cdeb8a888e1,4.5298576355
2def39a8-daac-3b24-af2a-51fc38325882,4.22383069992
36a48774-25c2-30cd-b03f-8828f3d18504,4.41825532913
1f3fdade-7187-3c45-9e54-9e912c65da55,4.6768655777
1573fc7f-02c0-3c92-8447-83aa8f4a10fb,4.56421327591
668ebc9c-4310-3ee4-b6f8-a86a4b023af3,4.4476723671
b6ba0a29-1ac6-307a-880b-f01667ebe591,4.76553535461
9f6f2b1f-0da1-3135-96db-fcf788a554d5,4.19500207901
c2bc8177-be25-3c70-98bc-77edce1b1a65,4.31578588486
cbeb8b72-acff-3463-b160-801aafa5d097,4.77774238586
f7705758-8154-3249-b29c-f8aedfab2731,4.72268867493
834ed09b-ec40-331d-becb-0e89b862f27d,4.42932748795
00d5cc3e-1db5-3a65-bb4c-ffb68c64c358,4.62678527832
7d805fa3-d6e3-39b7-8fa1-816df3a50bdd,4.62991428375
c76da128-50fc-383f-9e87-916d9f5a2f89,4.45514202118
f025027d-3fa8-3dbf-bdd3-1a4612ac6845,4.72190904617
6e32f194-ac5f-3cec-88f2-66001b51e885,4.62974643707
e5c2dca1-5325-364a-82cc-817b2aa16823,4.6558804512
2e1fd5fe-569a-3e5d-8368-703bad09eb57,4.19012737274
c2b5d873-537d-3356-b68c-46b6c5e256ea,4.09523153305
54135e27-aa2f-33e2-ba0c-70709d3d8493,3.70442771912
dc1fa2e3-f07a-39b7-8f1e-8a273ddea989,4.22964286804
ca37b099-f39f-3d98-9e18-28c084141dbf,3.68801808357
d736dab2-a356-3e2f-8bbe-25124eb38776,4.0264787674
f0fe0f18-339f-3c8b-a7ae-ac9e193f7bfe,4.84628343582
2cfd556d-33cc-38d3-8b8c-d7ac00c1371c,4.33857393265
5841cb19-71c9-3fe2-bfe8-ce7f03926f26,3.93298840523
1d5a25a5-80da-309f-a961-cae74d9ec66c,2.95205760002
9cc59922-ec3f-3f84-8e08-2ece5b97670a,4.33171892166
c87ca0d5-4443-3c31-972f-7855c8528024,4.27647686005
c2d28ef6-f36f-34a2-90a5-bfd5c77ccc23,4.33857393265
accaec5b-765d-3c76-90fc-e8bdfafc17b6,4.49552202225
78a2443c-beab-3ac4-9a93-7184b8593cd9,4.48005247116
2c25c724-aebf-366c-8648-1b7b54dc20f7,4.80118083954
fe8ad12b-35d2-3762-9523-6e69a62b75bd,4.51061725616
9c7562f1-c3fa-34be-a89d-f3d25a898744,3.75599098206
4e6a7a95-1e01-3cab-830c-896fd867c61e,4.33857393265
648c708e-4684-38c5-a70d-88fc6d989843,4.57990312576
c2ed4380-ba8c-33e1-ad08-70200dfea38c,4.1818113327
1b90660c-78f8-398b-8a12-d14ef61eeb59,4.7600646019
394d1f08-5eb3-3478-afb8-f9c43b1b0b4e,4.33857393265
fceaf829-54dc-36ad-99c0-0271e30cbb33,5.13919973373
db8b3642-84c5-3c2c-a11e-1db5c7672c21,4.89372014999
aa87abed-2de0-3a32-aae0-bb75a3e6fe90,4.75890350342
95341b70-9112-3737-ac37-74532892217f,4.72792005539
de236e66-40c9-3278-93a5-ed898005044f,4.76112031937
8b4d4248-4ad8-3a5c-918b-b1678a43a2d4,3.6819601059
367cc43e-e6ca-3efa-9d2f-d1a968ece0f6,4.21034908295
0fc566f9-9203-344a-844b-883511db5dc4,4.76879262924
cfdd9c1d-42eb-3841-874a-28ebb676cd62,4.33857393265
02de1a95-dd04-3b58-ad17-b7c3d27c2569,4.69309043884
87bb4e83-1cbb-3d73-8267-8b941e6efe6f,4.34585809708
8d7b1ade-01ab-3b6e-bcbd-9bdca77d65b3,4.33857393265
5d5d76cf-9abc-3c14-9893-71312900e746,3.36972761154
19991133-845e-3afe-99fd-c58da5144367,3.50433540344
7446575c-e1e2-312b-9d28-7d3d04bfbc67,4.50494813919
591b5b41-3976-3803-9373-f4a274bfe029,3.2171227932
fc4ba2ad-63ce-3dae-a4b5-2da4cc76c88f,4.28322124481
50bfb788-1ab8-3f9d-85c0-430b85490913,4.67951059341
9082bcc9-83d6-3223-9852-20c79a09f853,4.72080469131
56ccb268-425c-3913-a0b5-c1f5ef0155ba,4.34742736816
7b58bee3-60e0-39c3-b9eb-b8ae0a49304b,4.30960512161
c12c2d28-feb9-3904-9245-b9602bf2ab6d,4.91865491867
5bcb0a45-ea3b-364f-8cd1-2823f4e31b50,4.72268867493
6d8288ee-b1cd-3657-8a31-e82f0c750ce9,4.84128522873
4302b2e6-5558-31c4-8583-9da02b98935d,4.55741262436
c9d31d0c-d33f-37b2-9797-8e47a6424596,4.23341941833
4286213d-8f16-3064-8fff-83ed97782a34,4.6921339035
217c71ad-b421-33b3-ad6d-e3e4f1190447,3.07693147659
77947bb9-4a56-3062-961a-f560b6eebcb9,4.59432888031
9713ed0b-e8fc-3b3c-a1b4-b60553c87cd4,4.54041433334
a8100f52-ec92-366c-b21c-73c6fa4a81f1,4.33857393265
73eb9c2a-9046-3ee4-8af7-edd3f7d06f9d,4.00774621964
589543d5-9ad5-3cf0-8194-727e07a6977a,4.75876808167
e1b70321-984f-371d-a305-35a674af65e4,4.29216051102
fc451028-5524-3f8d-90ae-52d99e6f3ff6,3.25001716614
11739dc2-9bef-332d-a28b-c6a61b3ac817,4.39419221878
e4e3de01-7975-3f26-a29f-99d11ae2669a,2.24953699112
d3ed77ef-56b5-3fe2-9002-0631cb93306e,3.64974594116
18183c66-7d64-3060-859f-2fd5aea25c0e,4.62887954712
63deb49d-2e40-3eb3-abf9-9bf36e75e8aa,4.57742404938
b7a8e266-68ec-3abb-acd2-ae89ec5de08a,3.44056224823
e669c813-9297-3cd3-9205-6ecb6f7aeaf6,4.70083999634
feafc0a4-ff2c-3ad1-833c-46be346eefbb,4.40411615372
1086dff6-e379-33b7-857d-53f53015e1f9,3.95027184486
379b699b-bda9-37ab-8efe-60917ca2962b,4.5053229332
88c05477-d60c-3897-b60b-528fd1126a09,4.51967477798
ddd00742-9ec4-360b-9625-6c51f794b10b,4.18766546249
4e313040-4b86-3eab-aee2-a93dc9247943,4.67584705353
dd9a9a52-5ff4-3c71-a3b0-59ba0e3d6d28,4.37225389481
ac772945-a869-3bc6-9b11-c7b25540108a,3.72047615051
748be40f-2690-3901-bf46-ce5591cf0bad,4.751537323
ff9fc310-f5c7-3c79-8ec6-79c8d2e7a8c0,4.53155851364
6d352ced-69a8-3b06-8b72-1f8902e20d4a,4.46697807312
0c9e04b2-fd67-36e4-9b69-45d17ce9c607,3.87408638
56e8f833-9821-3c16-8ba5-64be9ffe803a,4.24317359924
8f0966e3-d8e0-3ccd-9713-dab52f0d2dd6,4.39272546768
befa1164-d581-3daa-885e-45c1ad8b5906,4.72416782379
88b9d1f1-1665-31fb-9b2d-25a45309f55f,4.34724187851
38eb51bb-fdb9-39da-9bc7-f1bb5e0d2459,4.80825471878
a2eb6d2e-fc5a-3d01-8569-18262d5cc14d,4.32548236847
e245f9d5-ef3c-323f-865f-2a5fe28687d2,4.12084293365
784c4c3e-0453-3569-9cba-32f87d6147ac,4.52170467377
4b109d6c-0595-35e0-bf7c-46e28303bdb8,3.95082402229
76f58f49-5b96-3890-9280-a42a33bb4d7b,4.38502931595
b9624429-9cfa-32e8-b211-1a715c0316fd,4.12696266174
a7cd4fee-0eee-36ce-927a-408e2f04a0bc,4.35904169083
71887582-da47-3dc9-bb96-559191291a6d,4.54003334045
ac60b0f6-d743-3813-8b8a-ad406922397e,4.65439033508
f1c66349-deb2-3b00-b227-da9b4d58b1f5,4.39507770538
978f79d5-c45d-3728-8183-4b34adecd2af,4.41100502014
3069c26d-b79d-3a46-b41d-3333a7444f86,4.55681324005
899c2fac-3b36-3fd4-b333-057649c0fdea,4.6644654274
df4c04b3-6fca-3509-85a4-b0b4d45a3396,4.82525110245
b9eeea87-ce16-3254-9e75-b58712d71913,4.93596172333
24916d16-d8a7-3d20-804b-e49de5ae1807,4.7014799118
57cef218-67e9-3a6c-8e62-5d6a42c69ead,4.31370544434
6a1cd99f-2470-38a2-84dc-875e10a10487,4.77976942062
14173ca0-95e3-3045-b0b4-31f0cbd2b9b2,4.5001745224
af2fc7a0-0424-3eea-b81b-3f62ddbc5baf,4.35662460327
c0a076f0-b251-3566-b457-932807ab8e23,4.5897974968
778a45d7-a864-3b74-85a9-95c9b36e8690,4.72656345367
68957789-c9f0-316f-89ca-f4310dd4c960,4.75421667099
6a07117d-17ef-361b-807e-5b8ed6126317,4.26581096649
04779176-9fab-3532-8f1d-78064a53fec0,3.48572015762
5c19ab0f-aeda-3c35-bd19-159ab9ff186e,4.33857393265
de2f494a-e52f-30ed-b1f5-37d4937bbf5b,3.57619810104
33cc4100-5851-3b30-826f-871326e08f2c,4.86041355133
1019ff64-b7d3-3b24-86aa-a50da7606cff,3.12386131287
77a1e77e-cf9a-31fe-a564-205276f38bec,3.02943062782
cd1bd452-0472-35ac-83b8-109dd7f5bd7b,4.35600185394
627ee802-07ae-356c-8412-0b1b37debeb2,4.54162883759
16b1475a-658c-38a4-9baf-bf6bb2febf13,4.37205219269
72a8596d-2932-3e95-b9cd-99ada6389aa9,4.87547874451
c7cc5a14-fdc0-356d-ae4e-2ca4db232b11,4.27119636536
9650468e-3a80-367c-bc1c-fbb4e385c953,4.17074346542
9dacf5f7-e8be-36a9-a52e-4de08c3af861,4.15788221359
e33e7ee5-07c7-3d1e-953f-b20b9a5898b6,4.09566307068
feb7acfc-2889-3524-9fc4-f909e9209ba7,4.72656345367
a7f3efa8-27a2-3ccb-886a-265eaf1a52c6,3.87496876717
af913c41-aec8-3683-94c1-e795eb6fd04d,4.75615501404
f16075e0-1616-3774-b5ea-7153fd03d3a6,4.71751642227
63bad5e5-1876-3bc0-b273-1facb16af0ab,4.89242649078
8ccff27c-7bf2-3c5d-98c5-005ff53a1914,4.92266464233
f3aa46d0-6ba9-3c19-85a2-bce6edc23a77,4.4180264473
554162b3-ce34-36a0-a3a3-3175567e70c2,4.19345569611
2c1b378e-7bfd-3dca-b3ca-3a596dbabad1,4.05208683014
6641f22e-c98d-32f9-ad54-67e3af229c06,4.33857393265
25119588-bb2a-3a2e-be07-9e155f96f6b5,4.43939399719
e151d79a-61e8-3f76-aa9a-5cbc1fa49e21,4.90297365189
2406b960-b79b-3b44-9de2-91c616557062,4.58935594559
96a7d189-92ae-3535-b9d2-8ca097e5d28c,4.09491586685
11915256-d11b-3c4a-b7c3-b8706fd2830e,3.54112195969
405aad97-949d-32d7-abe7-4468ac46c0de,3.80868172646
9b1ad94c-905e-30fd-80b6-b76364eafcc3,4.68049669266
3a36ca9d-e22a-3c85-acb7-706391d39ab0,4.6238489151
62acbb7a-1af3-3681-b0e4-db1bd71efd83,4.72656345367
d07932de-6fa8-32d4-90fb-8041a74b432c,4.3925204277
5726c0b2-5000-3b8f-9a33-9fc53534c882,4.6811041832
c43cc652-1773-361c-a8f1-5c4314f3b3fa,5.00779151917
93b95af3-e178-335d-b6f5-5522d9e0e44c,4.91543245316
2bf9f628-29a4-3990-b13d-6be9a9ca7aa7,3.94485378265
3e077e11-134d-3e49-a342-f68d0abb56c5,4.13655567169
5c728d07-6a85-3770-b99a-da90574a9b7c,4.33857393265
d5d485d2-bb16-3635-a247-2de6adb950b9,4.60042333603
b1013c5f-2544-39d8-80db-76e4249e40e9,4.81077957153
ee2d5585-b97c-3550-adfb-fd8c5f4d5d24,4.98114395142
468f4939-c472-3a92-bed7-214934914db1,4.65434932709
bac274b1-b160-3900-8c9a-4e557ec4d8be,4.46678829193
2b6433a3-d3ba-3b61-acd6-357dbff2d5cb,4.37877702713
c28c0ade-0120-3461-879f-3388f545deb3,4.72656345367
fd91cb81-a10c-3698-acfd-81666aab2610,4.44741296768
845c8438-fb0f-3de9-8570-11163b39cbf5,4.33857393265
8a7748fe-1ae9-3e29-93d8-33c7f26aec87,4.17276477814
517d0fc9-5636-30ec-999c-aff064ab0b6e,3.80795931816
4448a9ff-ab03-35c8-8600-c7f7f4c5bb65,4.44630861282
ee44acf2-c388-3ceb-aa9d-2221885f7c4e,3.41200256348
5e05a4d6-0575-3d98-9878-f68c3d970f90,4.5468454361
be7f4406-0e01-3fbe-b101-29091a9b55d1,4.03796958923
95b90c76-d713-39e5-b92e-76bffb641fe0,4.36283397675
616a0462-a422-3633-852a-608cc6b06c3a,4.21962499619
42bf35d5-d052-3c8f-b21d-5bfa53e07623,3.91720199585
e0bb0735-bfe6-3e3c-a959-33de56b77ea1,3.75279259682
7611197c-0629-3291-b466-40a5519d0241,4.83060216904
94507d98-6157-34dc-a3fb-e3a6d334b863,3.896007061
b1ca127f-7e76-3225-9c61-7ca7ae1e8349,4.77555036545
0b35e781-ba92-363c-92be-18c5179272e0,4.64507484436
f76319e8-3a89-3de1-ab19-e6b94041a1f7,4.73326969147
721ac7f1-ed60-3c50-b53b-5833c5880c66,3.79085469246
54d61bcd-b416-3bc6-b60c-a9c9a5551e6d,3.63239145279
d64a8ca0-ce7f-35f8-a8d1-5c769dabb9e2,4.28103971481
5c40ea76-7eb7-3eb9-bf37-fa7aa7f01272,4.56746912003
81828861-af52-387b-8975-8b66498e0cc3,4.16036844254
343b26ef-a755-3cf4-8e1c-fdddb341fecd,4.78775310516
b42b047c-8873-3333-a625-f68f983750b0,4.65749788284
5192aef8-9d0e-39cc-b53f-dab0ad884e57,4.52697277069
23646012-aeb0-303e-aea6-5758bed37dd9,4.25549840927
b82f4b22-798d-3f9e-afbd-e4b008bad37d,2.61208581924
f130bf31-1c6f-34c1-8ba8-4dc23773356a,2.68650841713
5e962095-bfdb-3798-b6b8-8a92a8fa1bf1,3.67263913155
d57f8e8e-2d00-3610-a1ff-a604ddb6fc82,3.85437822342
56488b02-dcfa-354b-830d-e38e073e2dac,4.37944078445
52a0acb4-798d-32e4-bdea-43d72e58a7e6,4.98196125031
f7324de0-3db3-315e-8e84-53cdce74c9e5,4.55961275101
2ae5cf29-f85c-33a2-b219-79f5b7240331,4.27124404907
57cd65bf-2640-3614-9d95-84ea6454b013,4.87891340256
1ca1e59a-ecf9-39ce-bc32-e868d8ae7a3e,4.63109970093
dda2c815-d19c-32b2-b954-3543de9e467d,4.80597496033
08f405f3-9d67-303c-9521-7d992eff69c7,4.61181020737
d724f706-f799-304e-a4e3-803f902b8e56,4.65382766724
714d520e-e462-332a-9c5d-6fb7eab043f9,4.40987205505
3e681683-364e-3bf5-91bf-c0f711a69fa3,3.86981701851
823c3d51-de48-3ed4-8cdf-06e921b2dbe3,4.69336462021
19f3f1b0-c742-36f3-a46e-7cfe7e2f3a2b,4.7784705162
b2b07b07-09f5-392a-be12-053c97a785c4,4.72656345367
412464c0-ea62-3731-b671-b7de76e67f4f,3.47852778435
7cb13f31-4b1e-372e-bcfd-88e77e5a424a,4.40679168701
500988a9-6959-31d5-b2d6-b8b422ac0d9a,4.5715212822
74a3fa64-0f5d-3a98-9e4e-d866da393634,4.02841854095
021dbfb5-2c46-393a-9202-efdc4224f05e,4.20084095001
e17d563f-ad22-3d17-aedd-c2f1fddd251f,4.33040761948
5ac7bdc9-d692-3563-b7b7-204785d302f3,4.34601974487
1dbcb716-3b53-32d8-87cc-1689da8aeaa9,4.54902553558
f76d8b3e-a9a6-394c-b916-5f58be5dc3dc,4.35595989227
192ba261-d340-3202-90e2-bfbc8d01ff16,4.70739555359
89703d8d-ef5b-3585-b704-7e156948b600,4.90651941299
670096d3-c04a-35b7-98e6-04c58a0a8089,4.5729804039
5cab059d-a82b-3de3-9f13-e537f5d4aae9,4.73758125305
a11c8552-a954-39ba-838a-b639f6dc4215,4.9499297142
0d4fb718-c80f-373f-9be7-f95109755bd7,4.71535634995
11e8909b-a98b-38f0-b399-91d52e25a377,4.65868902206
b761211d-9093-339e-85bf-039ae0615c53,3.90736699104
9c16e35c-37fe-35b4-b5f7-3da12fc02bf4,4.64089632034
7d0ee73d-6ab7-370d-b5f5-8094719a5f71,4.61556768417
89bed71b-94cf-3791-9f12-3767ce624121,4.29890966415
97600ca0-b3a0-36f6-ab5a-09d28553d7cf,4.62720632553
e9e6f788-2201-3a6f-8e34-b5314c657d31,4.66397953033
07c5796d-f05c-3923-8a4c-ca66ddf78338,4.57455348969
b647a68b-3b39-3e03-b394-fb8930f9477b,4.37796258926
a1acf205-f74e-3f5f-b165-7810e74a6f69,4.34004735947
e53ec41a-ef5b-3621-9ee4-a95bb7fa9e82,4.67352628708
481be365-b2b1-3ee1-ae2b-5c439c6de4dc,4.59051895142
f633757c-0979-3f76-ab9f-b524ef69b9c9,4.71585893631
32173aa3-7087-35ea-985d-e20f80195eb5,4.5715212822
6c1129da-acc7-364e-9239-f60f84c651ff,4.57927131653
e0e1b628-97eb-3a63-ad6a-a1d313c21c77,5.20391798019
e7ed5d25-c727-3671-af82-c0eb100ee58a,4.38080978394
0c0c253a-32ae-3cc1-8371-6828a7fa5443,3.63238453865
560bd82f-de82-367f-9930-4efbe7f981ef,4.96899080276
